time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
46.651502831839,766.62669132208,907.34535093082,9.087994382091,6.8857550191279,3623.6980234162,-0.054256752133369,-0.023433106020093,1.0609365701675,90.32217344079,6.8857550191279,30.022647475846,0.37939156968428,0,0,6.8443754834816,6.8269096826378,9.0953431408081,0,0.37939156968428,
46.663002832793,766.69909565663,907.30459633539,9.0862334828744,6.9365903120796,3621.5418751224,-0.053319748491049,-0.02238960750401,1.061182141304,90.324138189249,6.9365903120796,29.732330204178,0.38657907028033,0,0,6.8628184257257,6.8379553011945,9.0935329660156,0,0.38657907028033,
46.674502833746,766.76878549345,907.26579998434,9.0847768682797,6.9265921481962,3640.2794542554,-0.052599519491196,-0.021080646663904,1.0617979764938,90.326070672971,6.9265921481962,29.697692880943,0,0,0,6.8755731152143,6.8510258239024,9.0917931925757,0,0,
46.6860028347,766.83795885881,907.22676633752,9.0837793378741,6.9116691082688,3654.4019868137,-0.052086222916842,-0.019912702962756,1.0616655349731,90.328143507025,6.9116691082688,29.332921802026,0.0071875005960464,0,0,6.8827923430321,6.8614567789644,9.0902022466264,0,0.0071875005960464,
46.697502835654,766.90715232096,907.18754491734,9.0825850128676,6.9085084213758,3618.6658550756,-0.051382046192884,-0.018667241558433,1.0613527297974,90.330328748748,6.9085084213758,28.822214024347,0.014375001192093,0,0,6.8879355345819,6.8709618785548,9.088686875121,0,0.014375001192093,
46.708502836525,766.97676150315,907.14916704525,9.0812240663145,6.9241028548834,3563.3305307084,-0.051378238946199,-0.017494324594736,1.0619026422501,90.332210187771,6.9241028548834,28.644000190083,0.021250001736917,0,0,6.8951690796736,6.8789648801937,9.0872064046988,0,0.021250001736917,
46.719502837397,767.04352656915,907.1124920412,9.0798662471134,6.9360025854333,3490.097340267,-0.051690060645342,-0.01659070327878,1.0624804496765,90.333304821765,6.9360025854333,28.518672930429,0.02812500228174,0,0,6.9033358100035,6.8863523317063,9.0857536644085,0,0.02812500228174,
46.731002838351,767.11038656021,907.07533549587,9.0781394677433,6.9740013839797,3432.2696008883,-0.051590848714113,-0.016203043982387,1.0626710653305,90.333835004613,6.9740013839797,28.024420995696,0.035312502877787,0,0,6.9174689295275,6.8949324856348,9.0842426181113,0,0.035312502877787,
46.742002839223,767.18016005517,907.03585843486,9.0768022195116,6.9449213221423,3388.2105967822,-0.051288992166519,-0.015634249895811,1.0623112916946,90.333883152718,6.9449213221423,27.491104247851,0.04218750342261,0,0,6.9229593469606,6.9048536117988,9.082761030219,0,0.04218750342261,
46.753502840176,767.24693218595,906.99903548846,9.0760001263516,6.9243538372429,3359.8189206899,-0.051480945199728,-0.015445774421096,1.0628973245621,90.333499373747,6.9243538372429,27.147111292449,0.049375004018657,0,0,6.9232381974781,6.9120633360638,9.0814174499686,0,0.049375004018657,
46.764502841048,767.31686615711,906.96075636148,9.0749955679275,6.9406269233519,3335.7907522475,-0.052068531513214,-0.014920762740076,1.0634535551071,90.33276855498,6.9406269233519,26.981760256079,0.056250004563481,0,0,6.9267159775992,6.9175015256321,9.0801426956317,0,0.056250004563481,
46.776002842002,767.38366685924,906.92374391435,9.073656018616,6.931772790121,3304.6828731129,-0.052136894315481,-0.014866607263684,1.0636931657791,90.331788566474,6.931772790121,26.510364743425,0.063437505159527,0,0,6.9277273238579,6.921945823472,9.07885376527,0,0.063437505159527,
46.787002842873,767.45307965926,906.88505050307,9.07258363246,6.9026888244697,3279.8307355886,-0.05215972661972,-0.014797528274357,1.063717007637,90.330558423489,6.9026888244697,26.031745814526,0.070312505704351,0,0,6.9227195597394,6.9233355627388,9.0776093794035,0,0.070312505704351,
46.798002843745,767.51945979451,906.8481168244,9.0717382539151,6.9129336191587,3266.437647222,-0.052010465413332,-0.015191678889096,1.0638564825058,90.329216032277,6.9129336191587,25.681745711567,0.077187506249174,0,0,6.9207623177134,6.9227751816058,9.076444116682,0,0.077187506249174,
46.809502844699,767.58593552536,906.81141198962,9.0706934159061,6.8904758614343,3251.9624539648,-0.052276290953159,-0.015704544261098,1.0643490552902,90.327777511764,6.8904758614343,25.481339105034,0.084375006845221,0,0,6.9147050995321,6.9213199873562,9.0753005722762,0,0.084375006845221,
46.82050284557,767.6552173642,906.77300297294,9.0696385710107,6.8902253864978,3238.8754703242,-0.05219878256321,-0.016179382801056,1.0647246837616,90.326200165868,6.8902253864978,25.236278179607,0.091250007390045,0,0,6.9098091617179,6.9181471077438,9.0741791708947,0,0.091250007390045,
46.831502846442,767.72122107306,906.73624963209,9.0688089428986,6.8549598061842,3231.8658680261,-0.052102971822023,-0.016578620299697,1.0647679567337,90.324645500051,6.8549598061842,24.81789007871,0.098125007934868,0,0,6.8988393223248,6.9128918812939,9.0731132494355,0,0.098125007934868,
46.842502847314,767.78694635513,906.69934191566,9.0679350864339,6.8418303920788,3225.1743690253,-0.051492262631655,-0.017376182600856,1.0647573471069,90.323108816401,6.8418303920788,24.457123680918,0.10500000847969,0,0,6.88743750858,6.9057366503293,9.0720808400269,0,0.10500000847969,
46.853002848104,767.85284183221,906.66283114883,9.0671037755019,6.851776901438,3221.060104075,-0.051493164151907,-0.018011618405581,1.0651987791061,90.321604059417,6.851776901438,24.263143545044,0.11156250897329,0,0,6.8803054222083,6.8981330595823,9.0710946952149,0,0.11156250897329,
46.864502849057,767.91567699914,906.62817998324,9.066326539818,6.8282178892092,3220.3241777321,-0.051594037562609,-0.018636032938957,1.0655502080917,90.320219225084,6.8282178892092,24.097990551099,0.11875000956934,0,0,6.8698879344158,6.8899245423009,9.0701514748609,0,0.11875000956934,
46.875002849847,767.98398465104,906.59009044676,9.0652530195857,6.7936172760488,3218.2749273411,-0.051487993448973,-0.019471909850836,1.0654590129852,90.318795801856,6.7936172760488,23.735841230847,0.12531251006294,0,0,6.8546337972397,6.8791742453519,9.06917736275,0,0.12531251006294,
46.886002850719,768.04635412758,906.55516987934,9.0642056416073,6.8185785688067,3214.7739169466,-0.051145292818546,-0.020165542140603,1.0653247833252,90.317562692082,6.8185785688067,23.453156238251,0.13218751060776,0,0,6.8474227818103,6.8684741123155,9.0681939867576,0,0.13218751060776,
46.897002851591,768.11177340569,906.5188219893,9.0634004508865,6.7974600039458,3207.3475742943,-0.050977524369955,-0.020735062658787,1.065428853035,90.316421415563,6.7974600039458,23.380509104568,0.13906251115259,0,0,6.8374302412869,6.8585449110377,9.0672443983905,0,0.13906251115259,
46.90750285238,768.17696436774,906.48247170751,9.0627239785372,6.7816952124903,3205.0336950988,-0.050416450947523,-0.021428603678942,1.0656095743179,90.315387293997,6.7816952124903,23.326814618273,0.14562501164619,0,0,6.8262832662106,6.8482784947481,9.0663411043447,0,0.14562501164619,
46.91800285317,768.23926003813,906.44765632204,9.0621615691052,6.8003163442345,3211.9886671602,-0.04981392249465,-0.021962644532323,1.0656822919846,90.314538669668,6.8003163442345,23.200790836084,0.15218751213979,0,0,6.8210898797227,6.8392946975014,9.0655131834636,0,0.15218751213979,
46.92850285396,768.30137931881,906.41275502532,9.0616803134326,6.771753976489,3222.0672465326,-0.049152124673128,-0.022303329780698,1.0654863119125,90.31383133822,6.771753976489,23.040337020984,0.15875001263339,0,0,6.811222661377,6.8309169019525,9.0647539534481,0,0.15875001263339,
46.93900285475,768.36347986618,906.37839352223,9.0607349195743,6.75492151046,3240.8197851795,-0.049205970019102,-0.023129034787416,1.0657980442047,90.313241719929,6.75492151046,22.888002248462,0.16531251312699,0,0,6.799962511731,6.8216829463057,9.0639565975119,0,0.16531251312699,
46.950002855621,768.42571147298,906.3442137338,9.0597084429246,6.7588284877003,3257.2102257811,-0.049560494720936,-0.023695005103946,1.0659691095352,90.312766910924,6.7588284877003,22.863218615026,0.17218751367182,0,0,6.7917357373816,6.8128771912425,9.0631207299748,0,0.17218751367182,
46.960502856411,768.49067509267,906.30854241608,9.0584849864645,6.7293591381129,3264.8301721468,-0.049971498548985,-0.024185497313738,1.0660499334335,90.312385741845,6.7293591381129,22.625608310667,0.17875001416542,0,0,6.7792604198919,6.8031218633151,9.0622044620927,0,0.17875001416542,
46.971002857201,768.55238774698,906.2742941248,9.0571316389432,6.7192053615393,3275.0994357532,-0.050026886165142,-0.02479506470263,1.0658024549484,90.312112711511,6.7192053615393,22.456166045407,0.18531251465902,0,0,6.7672494118107,6.7922897803859,9.0611998413416,0,0.18531251465902,
46.981002857909,768.6140369093,906.23983787105,9.0561087479473,6.7309173402396,3287.919699425,-0.049847345799208,-0.025450510904193,1.0655980110168,90.311970726706,6.7309173402396,22.351333090921,0.1915625151014,0,0,6.7599830202017,6.7820158376755,9.060193584316,0,0.1915625151014,
46.991502858698,768.67284137546,906.20730407862,9.0552637531455,6.7136198865118,3301.984893187,-0.049939695745707,-0.02587503194809,1.0658118724823,90.311929351634,6.7136198865118,22.432514071931,0.198125015595,0,0,6.7507104533318,6.7725770294238,9.059213484091,0,0.198125015595,
47.002002859488,768.73468269384,906.17331111699,9.0541749030417,6.7248340573782,3316.9816646587,-0.050222460180521,-0.026376916095614,1.0660769939423,90.311992860573,6.7248340573782,22.451488742076,0.2046875160886,0,0,6.7455351557257,6.7642988061562,9.058217306743,0,0.2046875160886,
47.012002860196,768.7964246769,906.139119928,9.0529388900468,6.724350628699,3331.1594905149,-0.050181347876787,-0.026692368090153,1.0661162137985,90.312114134153,6.724350628699,22.249355641719,0.21093751653098,0,0,6.7412983104326,6.7570253448212,9.0571767964442,0,0.21093751653098,
47.022002860904,768.85520806815,906.1067039211,9.0513901136292,6.6998336786587,3339.2590612153,-0.050640888512135,-0.027143416926265,1.0661872625351,90.312307239671,6.6998336786587,22.0386159254,0.21718751697335,0,0,6.7330054223329,6.7502028335352,9.0560342533175,0,0.21718751697335,
47.032002861612,768.91382854246,906.07422315876,9.0499709072101,6.7120440477222,3343.4044360589,-0.050676252692938,-0.027568755671382,1.0660175085068,90.312595295337,6.7120440477222,21.932322916177,0.22343751741573,0,0,6.7288131856752,6.7434421053902,9.0548386941579,0,0.22343751741573,
47.042002862319,768.97261925647,906.04175006889,9.0484655320906,6.7219217832422,3352.1123646025,-0.051041983067989,-0.028074057772756,1.0660845041275,90.312944264153,6.7219217832422,21.782219866868,0.22968751785811,0,0,6.7274349326954,6.7381149666608,9.053578406193,0,0.22968751785811,
47.052002863027,769.03153597331,906.00941102614,9.0468763802783,6.7164600737968,3363.2873930819,-0.051610443741083,-0.028502775356174,1.0661562681198,90.313348266901,6.7164600737968,21.803584822705,0.23593751830049,0,0,6.7252399917496,6.7344210733652,9.052255081827,0,0.23593751830049,
47.062002863735,769.09005008917,905.97670583776,9.0454322157311,6.7063992029379,3372.5441485886,-0.051581297069788,-0.02879430167377,1.0660200119019,90.31380361624,6.7063992029379,21.684220614339,0.24218751874287,0,0,6.7214717861853,6.7304707042122,9.0509051701979,0,0.24218751874287,
47.072002864443,769.14873243636,905.94420429482,9.0438266064157,6.712597607749,3368.6133991802,-0.051823057234287,-0.029204064980149,1.0660221576691,90.314311920328,6.712597607749,21.587215820305,0.24843751918525,0,0,6.7196969983452,6.7269338029022,9.0495049970592,0,0.24843751918525,
47.082002865151,769.20752935833,905.91143880365,9.0422343788741,6.7447098977572,3362.729999567,-0.051451370120049,-0.029505977407098,1.0659703016281,90.314869840519,6.7447098977572,21.583737523181,0.25468751962762,0,0,6.7246995923896,6.7254056658264,9.0480695738192,0,0.25468751962762,
47.092002865858,769.26648371038,905.87868734542,9.0407695688627,6.7421888841298,3372.8961611098,-0.051347926259041,-0.029490798711777,1.0659636259079,90.315465777872,6.7421888841298,21.4863562339,0.26093752007,0,0,6.7281974600139,6.7260185977551,9.0466191112038,0,0.26093752007,
47.101502866484,769.32515501208,905.84556950652,9.039672308947,6.722536592535,3385.2633031827,-0.050567228347063,-0.029559280723333,1.0655580759048,90.316096070587,6.722536592535,21.454148843088,0.26687502046116,0,0,6.7270653761532,6.7271268288877,9.0452386330793,0,0.26687502046116,
47.111502867192,769.38084246451,905.81409147289,9.0387695912359,6.7428519794608,3400.4515579364,-0.049742270261049,-0.029622344300151,1.0655889511108,90.316729106772,6.7428519794608,21.382899490132,0.27312502090354,0,0,6.7302227431223,6.7280062612364,9.0439566764219,0,0.27312502090354,
47.1215028679,769.43992362777,905.78150225978,9.0374612494561,6.7425149354468,3417.3510644132,-0.049770001322031,-0.0298111140728,1.0657896995544,90.317455645405,6.7425149354468,21.48800931134,0.27937502134591,0,0,6.7326812119234,6.7300988337572,9.0426707580076,0,0.27937502134591,
47.131002868526,769.49869782315,905.74873844814,9.0360531042243,6.7194705191844,3433.4890475971,-0.049307003617287,-0.029791308566928,1.0657900571823,90.318188173026,6.7194705191844,21.348827007319,0.28531252173707,0,0,6.7300390697279,6.7312427442213,9.0413624059667,0,0.28531252173707,
47.141002869233,769.55439181719,905.71756610484,9.0348007262292,6.7299792384398,3445.0472792241,-0.048908066004515,-0.029688078910112,1.0654085874557,90.318921729553,6.7299792384398,21.174403943384,0.29156252217945,0,0,6.73002706343,6.7308858617894,9.0400635728446,0,0.29156252217945,
47.150502869859,769.61321943626,905.68435416045,9.0333142479139,6.7716414826323,3439.2559044539,-0.047952190041542,-0.029776712879539,1.0648250579834,90.319759692372,6.7716414826323,21.09781186131,0.2975000225706,0,0,6.7383499969965,6.732397745828,9.0387277228997,0,0.2975000225706,
47.160002870485,769.66947589512,905.65286584524,9.0319547083782,6.8047075417911,3432.9907942835,-0.047379437834024,-0.029745562002063,1.0649687051773,90.320561555374,6.8047075417911,21.196289914079,0.30343752296176,0,0,6.7516215030293,6.7366027440867,9.0373874364985,0,0.30343752296176,
47.169502871111,769.72600871581,905.62139962707,9.0307530563477,6.8120106869476,3438.9360000029,-0.046776637434959,-0.02965927682817,1.0650250911713,90.32141770146,6.8120106869476,21.399765655204,0.022887617434042,0,0,6.7636993554386,6.7438922569149,9.036070303813,0,0.022887617434042,
47.179502871819,769.78239411069,905.58982116869,9.0297631203102,6.7916826017889,3433.2439275529,-0.046278230845928,-0.029636168852448,1.065092921257,90.322297003405,6.7916826017889,21.212128085538,0.02913761787642,0,0,6.7692960283877,6.7516573464865,9.0348174704674,0,0.02913761787642,
47.189002872445,769.84159229696,905.55668988754,9.0287337448462,6.7909603820693,3410.2507485024,-0.046040058135986,-0.029399432241917,1.064789891243,90.323252209435,6.7909603820693,21.103344115175,0.035075118267576,0,0,6.7736288850881,6.7579290227886,9.033614169245,0,0.035075118267576,
47.198502873071,769.89779132605,905.5250578858,9.0275546582707,6.7954891577112,3388.169543211,-0.045488711446524,-0.029287649318576,1.0644990205765,90.323963026628,6.7954891577112,20.951236829355,0.041012618658731,0,0,6.7780009703141,6.7634374107357,9.032415970711,0,0.041012618658731,
47.207502873614,769.95435684407,905.49409070564,9.0261332870068,6.7947068197581,3363.9518925994,-0.045822933316231,-0.029080845415592,1.0646899938583,90.324337028641,6.7947068197581,20.952844019186,0.046637618998664,0,0,6.7813421405396,6.768189351196,9.0311758872255,0,0.046637618998664,
47.217502874322,770.00791576202,905.46461229667,9.0247361072252,6.7935307152812,3326.9998263014,-0.045864284038544,-0.028974955901504,1.0647355318069,90.324414863186,6.7935307152812,20.662763259506,0.052887619441042,0,0,6.7837799006336,6.7724390351255,9.0299021050441,0,0.052887619441042,
47.227002874948,770.06729366654,905.43163893593,9.0230099855034,6.801111097297,3285.0380937758,-0.045971628278494,-0.029175816103816,1.0648424625397,90.324261097123,6.801111097297,20.168745231907,0.058825119832198,0,0,6.7872461647696,6.7760002393309,9.0285422360983,0,0.058825119832198,
47.236502875574,770.12381846434,905.40020563814,9.0213401212241,6.8159082718428,3258.447156792,-0.045819722115993,-0.029485197737813,1.0646114349365,90.323881908874,6.8159082718428,19.735329567467,0.064762620223353,0,0,6.7929785228496,6.780012208524,9.0271188383171,0,0.064762620223353,
47.2460028762,770.18025503587,905.36850668991,9.0198418784566,6.8126049796779,3241.91656997,-0.045735985040665,-0.029651703312993,1.0645227432251,90.323338890985,6.8126049796779,19.239374954341,0.070700120614509,0,0,6.7969037991146,6.7844136860392,9.0256778053338,0,0.070700120614509,
47.255502876826,770.23671679269,905.33731653413,9.0185997169756,6.7839665836806,3229.2481173312,-0.045804090797901,-0.029755352064967,1.0646266937256,90.322656952607,6.7839665836806,18.938138161808,0.076637621005664,0,0,6.7943163475498,6.7874769136446,9.0242762606855,0,0.076637621005664,
