time,throttle,steering,clutch,parkingbrake,brake,
47.032002861612,0.22343751741573,-0.040377008931868,0,0,0,
47.042002862319,0.22968751785811,-0.040155964095492,0,0,0,
47.052002863027,0.23593751830049,-0.039976325588973,0,0,0,
47.062002863735,0.24218751874287,-0.039969884302031,0,0,0,
47.072002864443,0.24843751918525,-0.0397895485771,0,0,0,
47.082002865151,0.25468751962762,-0.039729905263588,0,0,0,
47.092002865858,0.26093752007,-0.039597962015681,0,0,0,
47.101502866484,0.26687502046116,-0.039792609839399,0,0,0,
47.111502867192,0.27312502090354,-0.039534864822364,0,0,0,
47.1215028679,0.27937502134591,-0.039211859146904,0,0,0,
47.131002868526,0.28531252173707,-0.039070021962788,0,0,0,
47.141002869233,0.29156252217945,-0.039252388734017,0,0,0,
47.150502869859,0.2975000225706,-0.03962919566472,0,0,0,
47.160002870485,0.30343752296176,-0.039281718670539,0,0,0,
47.169502871111,0.022887617434042,-0.039080266876253,0,0,0,
47.179502871819,0.02913761787642,-0.038798586714472,0,0,0,
47.189002872445,0.035075118267576,-0.038801562998553,0,0,0,
47.198502873071,0.041012618658731,-0.038264376396622,0,0,0,
47.207502873614,0.046637618998664,-0.037349528195395,0,0,0,
47.217502874322,0.052887619441042,-0.03654690658773,0,0,0,
47.227002874948,0.058825119832198,-0.035628472120783,0,0,0,
47.236502875574,0.064762620223353,-0.035070626215327,0,0,0,
47.2460028762,0.070700120614509,-0.03429365151624,0,0,0,
47.255502876826,0.076637621005664,-0.033433144158476,0,0,0,
47.265002877451,0.08257512139682,-0.03280342725198,0,0,0,
47.274002877995,0.088200121736752,-0.032843467312519,0,0,0,
47.284002878703,0.094450122179131,-0.033301091073105,0,0,0,
47.293502879329,0.10038762257029,-0.033547811190513,0,0,0,
47.302502879873,0.10601262291022,-0.033947668623527,0,0,0,
47.312502880581,0.1122626233526,-0.033881370601793,0,0,0,
47.322002881207,0.11820012374375,-0.034570951700934,0,0,0,
47.331502881832,0.12413762413491,-0.034632528169964,0,0,0,
47.34150288254,0.13038762457729,-0.035075868718805,0,0,0,
47.35200288333,0.13695012507089,-0.035043716529295,0,0,0,
47.362002884038,0.14320012551327,-0.034742719432404,0,0,0,
47.372002884746,0.14945012595564,-0.034361437777713,0,0,0,
47.382002885453,0.15570012639802,-0.034400613382233,0,0,0,
47.392002886161,0.1619501268404,-0.0346643875629,0,0,0,
47.401502886787,0.16788762723156,-0.034703260488121,0,0,0,
47.412002887577,0.17445012772516,-0.034656149936134,0,0,0,
47.421502888203,0.18038762811631,-0.034617610061067,0,0,0,
47.43150288891,0.18663762855869,-0.034569466638793,0,0,0,
47.441502889618,0.19288762900107,-0.034633967016195,0,0,0,
47.451502890326,0.19913762944345,-0.03431202670751,0,0,0,
47.461002890952,0.2050751298346,-0.034148288979008,0,0,0,
47.470502891578,0.21101263022576,-0.034082010091585,0,0,0,
47.480502892286,0.21726263066814,-0.034433655128852,0,0,0,
47.490002892911,0.22320013105929,-0.03445056506393,0,0,0,
47.500002893619,0.22945013150167,-0.034249973472044,0,0,0,
47.509502894245,0.23538763189282,-0.034169671382174,0,0,0,
47.519002894871,0.24132513228398,-0.034135817195309,0,0,0,
47.528502895497,0.24726263267514,-0.034010696394862,0,0,0,
47.538002896123,0.25320013306629,-0.033848197530993,0,0,0,
47.54800289683,0.25945013350867,-0.033836457915962,0,0,0,
47.557502897456,0.26538763389983,-0.033798615517866,0,0,0,
47.567502898164,0.2716376343422,-0.033803506216759,0,0,0,
47.577502898872,0.27788763478458,-0.033853253567505,0,0,0,
47.587002899498,0.28382513517574,-0.033700512739539,0,0,0,
47.597002900206,0.29007513561812,-0.033820654704282,0,0,0,
47.606502900831,0.29601263600927,-0.033998761271117,0,0,0,
47.616502901539,0.30226263645165,-0.034205999465434,0,0,0,
47.626502902247,0.30851263689403,-0.033836506344782,0,0,0,
47.636002902873,0.31445013728518,-0.033736648245753,0,0,0,
47.646002903581,0.32070013772756,-0.03384375179019,0,0,0,
47.655502904207,0.32663763811872,-0.03418037934121,0,0,0,
47.665002904832,0.33257513850987,-0.034289679857617,0,0,0,
47.67500290554,0.19819288194805,-0.033997722794986,0,0,0,
47.684502906166,0.2041303823392,-0.033861105589898,0,0,0,
47.694502906874,0.21038038278158,-0.033929298368355,0,0,0,
47.7040029075,0.21631788317274,-0.034237920871259,0,0,0,
47.713502908126,0.22225538356389,-0.033905973044104,0,0,0,
47.723502908833,0.22850538400627,-0.033710615732559,0,0,0,
47.733002909459,0.23444288439743,-0.033447974699578,0,0,0,
47.743002910167,0.2406928848398,-0.033590793747637,0,0,0,
47.752502910793,0.24663038523096,-0.033780715467118,0,0,0,
47.762002911419,0.25256788562212,-0.033430484962651,0,0,0,
47.772002912126,0.25881788606449,-0.033134865485544,0,0,0,
47.781502912752,0.26475538645565,-0.032745395767623,0,0,0,
47.79150291346,0.27100538689803,-0.032863562272002,0,0,0,
47.801002914086,0.27694288728918,-0.032787427214072,0,0,0,
47.811002914794,0.28319288773156,-0.032736420120277,0,0,0,
47.821002915502,0.28944288817394,-0.032538285422385,0,0,0,
47.830502916127,0.2953803885651,-0.032301736869804,0,0,0,
47.840502916835,0.30163038900747,-0.032472640868899,0,0,0,
47.851002917625,0.30819288950107,-0.032575010314494,0,0,0,
47.861002918333,0.31444288994345,-0.032377800447972,0,0,0,
47.871002919041,0.32069289038583,-0.032146579494104,0,0,0,
47.881002919748,0.32694289082821,-0.032184244941318,0,0,0,
47.891002920456,0.33319289127059,-0.032139252119172,0,0,0,
47.901002921164,0.33944289171297,-0.031293124650347,0,0,0,
47.911502921954,0,-0.030205212314028,0,0,0,
47.922002922744,0.006562500493601,-0.029420255744115,0,0,0,
47.932502923533,0.013125000987202,-0.028840502192353,0,0,0,
47.942502924241,0.01937500142958,-0.028105588039945,0,0,0,
47.953002925031,0.025937501923181,-0.027061503090152,0,0,0,
47.963502925821,0.032500002416782,-0.026029140981833,0,0,0,
47.97400292661,0.039062502910383,-0.025263592468466,0,0,0,
47.985002927482,0.045937503455207,-0.024684110441815,0,0,0,
47.995502928272,0.052500003948808,-0.023771234751169,0,0,0,
48.007002929226,0.059687504544854,-0.023234396336834,0,0,0,
48.018002930097,0.066562505089678,-0.023456031775275,0,0,0,
48.029002930969,0.073437505634502,-0.024023594529672,0,0,0,
48.040002931841,0.080312506179325,-0.02473306206255,0,0,0,
48.051002932712,0.087187506724149,-0.024852487654547,0,0,0,
48.062502933666,0.094375007320195,-0.025604254839582,0,0,0,
48.073502934538,0.10125000786502,-0.025986831373408,0,0,0,
48.085002935492,0.10843750846107,-0.027293498152892,0,0,0,
48.096502936445,0.11562500905711,-0.027431430520901,0,0,0,
48.108002937399,0.12281250965316,-0.027840022796768,0,0,0,
48.119502938353,0.1300000102492,-0.02878430676161,0,0,0,
48.131502938457,0.1375000103144,-0.030732608554253,0,0,0,
48.143002939411,0.14468751091044,-0.031009896152225,0,0,0,
48.154502940364,0.15187501150649,-0.031223843636504,0,0,0,
48.166002941318,0.15906251210254,-0.031342812859355,0,0,0,
48.17700294219,0.16593751264736,-0.031557809571526,0,0,0,
48.189002942294,0.17343751271255,-0.031462950727817,0,0,0,
48.200002943166,0.18031251325738,-0.031399078327311,0,0,0,
48.211502944119,0.18750001385342,-0.031557815998681,0,0,0,
48.223502944224,0.19500001391862,-0.031977401778861,0,0,0,
48.235002945177,0.20218751451466,-0.031974677176442,0,0,0,
48.247002945282,0.20968751457985,-0.031766079179839,0,0,0,
48.258502946235,0.2168750151759,-0.03176786348798,0,0,0,
48.27050294634,0.22437501524109,-0.031563364283934,0,0,0,
48.282002947293,0.23156251583714,-0.03165362576689,0,0,0,
48.294502947479,0.23937501595356,-0.031809739787398,0,0,0,
48.306002948433,0.2465625165496,-0.031722090348065,0,0,0,
48.318002948537,0.25406251661479,-0.031781128984507,0,0,0,
48.329502949491,0.26125001721084,-0.031914771589329,0,0,0,
48.341002950445,0.26843751780689,-0.032052428787068,0,0,0,
48.353002950549,0.27593751787208,-0.032293367275144,0,0,0,
48.364502951503,0.28312501846813,-0.032206455140497,0,0,0,
48.376002952456,0.29031251906417,-0.032170858246647,0,0,0,
48.388002952561,0.29781251912937,-0.032448009044092,0,0,0,
48.400002952665,0.30531251919456,-0.033002266039785,0,0,0,
48.412002952769,0.31281251925975,-0.033141657871471,0,0,0,
48.423502953723,0.30000813800303,-0.032920882968325,0,0,0,
48.435502953827,0.30750813806822,-0.033022363955661,0,0,0,
48.447502953932,0.31500813813341,-0.033279062557565,0,0,0,
48.459002954885,0.32219563872946,-0.033042861713089,0,0,0,
48.47100295499,0.32969563879465,-0.03280612416573,0,0,0,
48.482502955943,0.3368831393907,-0.03291025603024,0,0,0,
48.49500295613,0.34469563950711,-0.033087158103275,0,0,0,
48.506502957083,0.35188314010316,-0.032774161736188,0,0,0,
48.518502957188,0.35938314016835,-0.032472398285653,0,0,0,
48.530002958141,0.3665706407644,-0.032438466489379,0,0,0,
48.541502959095,0.37375814136044,-0.032424021437005,0,0,0,
48.553502959199,0.38125814142564,-0.032478686191256,0,0,0,
48.565002960153,0.38844564202168,-0.032361878423423,0,0,0,
48.576002961025,0.39532064256651,-0.032379823579811,0,0,0,
48.587502961978,0.40250814316255,-0.032584415633184,0,0,0,
48.59850296285,0.40938314370738,-0.032559333857917,0,0,0,
48.610002963804,0.41657064430342,-0.032337865540166,0,0,0,
48.621002964675,0.42344564484825,-0.032954676641,0,0,0,
48.631502965465,0.43000814534185,-0.033338038291507,0,0,0,
48.642502966337,0,-0.032809321963247,0,0,0,
48.653502967209,0.0068750005448237,-0.032800074495911,0,0,0,
48.664002967998,0.013437501038425,-0.033529287156534,0,0,0,
48.67500296887,0.020312501583248,-0.032982558504576,0,0,0,
48.68550296966,0.026875002076849,-0.03197341129951,0,0,0,
48.696502970532,0.033750002621673,-0.031258469320161,0,0,0,
48.707502971403,0.040625003166497,-0.030955483375434,0,0,0,
48.718002972193,0.047187503660098,-0.030699863902416,0,0,0,
48.729002973065,0.054062504204921,-0.030047704025259,0,0,0,
48.739502973855,0.060625004698522,-0.029064907687302,0,0,0,
48.750502974726,0.067500005243346,-0.028823245814077,0,0,0,
48.761002975516,0.074062505736947,-0.0286911877643,0,0,0,
48.771502976306,0.080625006230548,-0.028198914674178,0,0,0,
48.782502977178,0.087500006775372,-0.027772315805387,0,0,0,
48.793002977967,0.094062507268973,-0.028045906963618,0,0,0,
48.804002978839,0.1009375078138,-0.028555636955283,0,0,0,
48.814502979629,0.1075000083074,-0.029374814209196,0,0,0,
48.825002980419,0.114062508801,-0.029595381880456,0,0,0,
48.83600298129,0.12093750934582,-0.030296738537514,0,0,0,
48.84650298208,0.12750000983942,-0.031492690841261,0,0,0,
48.856502982788,0.1337500102818,-0.032422212747953,0,0,0,
48.86750298366,0.14062501082662,-0.032385826979358,0,0,0,
48.878002984449,0.14718751132023,-0.033149851773778,0,0,0,
48.888502985239,0.15375001181383,-0.034782815813186,0,0,0,
48.899002986029,0.16031251230743,-0.035405905325969,0,0,0,
48.909502986819,0.16687501280103,-0.036143984195155,0,0,0,
48.920002987608,0.17343751329463,-0.036251873040264,0,0,0,
48.930502988398,0.18000001378823,-0.036885932027653,0,0,0,
48.941002989188,0.18656251428183,-0.037418906481934,0,0,0,
48.951502989978,0.19312501477543,-0.037446840832208,0,0,0,
48.961502990685,0.19937501521781,-0.037444357362791,0,0,0,
48.972002991475,0.20593751571141,-0.037610563944966,0,0,0,
48.982002992183,0.21218751615379,-0.03771887831716,0,0,0,
48.992002992891,0.21843751659617,-0.03801557882208,0,0,0,
49.002502993681,0.22500001708977,-0.038154401655414,0,0,0,
49.012502994388,0.23125001753215,-0.038323828047195,0,0,0,
49.023002995178,0.23781251802575,-0.03868215941829,0,0,0,
49.033002995886,0.24406251846813,-0.038945368094792,0,0,0,
49.043002996594,0.2503125189105,-0.039282931577602,0,0,0,
49.053002997302,0.25656251935288,-0.039723229258025,0,0,0,
49.063002998009,0.26281251979526,-0.040300349464266,0,0,0,
49.073002998717,0.26906252023764,-0.040452450952016,0,0,0,
49.083002999425,0.27531252068002,-0.040607103492419,0,0,0,
49.093003000133,0.2815625211224,-0.041145837498615,0,0,0,
49.103003000841,0.28781252156477,-0.041872141402006,0,0,0,
49.113003001548,0.29406252200715,-0.042589633792462,0,0,0,
49.123503002338,0.30062502250075,-0.042720254722361,0,0,0,
49.133503003046,0.30687502294313,-0.042825600428814,0,0,0,
49.144003003836,0.31343752343673,-0.043476463083936,0,0,0,
49.154003004543,0.31968752387911,-0.043970271022221,0,0,0,
49.164503005333,0.32625002437271,-0.044187904759886,0,0,0,
49.174503006041,0.33250002481509,-0.044401174653937,0,0,0,
49.185003006831,0.33906252530869,-0.044435883933545,0,0,0,
49.195003007539,0.34531252575107,-0.045158568480724,0,0,0,
49.205003008246,0.35156252619345,-0.045396743899152,0,0,0,
49.215003008954,0.35781252663583,-0.045510670659617,0,0,0,
49.225503009744,0.36437502712943,-0.045572207408545,0,0,0,
49.235503010452,0.3706250275718,-0.045705827871215,0,0,0,
49.24550301116,0.37687502801418,-0.046078636941353,0,0,0,
49.255503011867,0.38312502845656,-0.046416608749305,0,0,0,
49.265503012575,0.38937502889894,-0.046453445631951,0,0,0,
49.276003013365,0.39593752939254,-0.046550619625333,0,0,0,
49.286003014073,0.40218752983492,-0.047014233456409,0,0,0,
49.295503014699,0.40812503022607,-0.04744171236643,0,0,0,
49.305503015406,0.41437503066845,-0.047594320432873,0,0,0,
49.315003016032,0.42031253105961,-0.047669762125511,0,0,0,
49.325503016822,0.42687503155321,-0.04836211110543,0,0,0,
49.335003017448,0.43281253194436,-0.048965067378408,0,0,0,
49.345503018238,0,-0.048936922757174,0,0,0,
49.355003018863,0.0059375003911555,-0.048835463382596,0,0,0,
49.365003019571,0.012187500833534,-0.049451700862258,0,0,0,
49.375003020279,0.018437501275912,-0.050134124650664,0,0,0,
49.385003020987,0.02468750171829,-0.050077629647222,0,0,0,
49.395003021695,0.030937502160668,-0.049689115814901,0,0,0,
49.406003022566,0.037812502705492,-0.049856227169928,0,0,0,
49.416503023356,0.044375003199093,-0.050399731913491,0,0,0,
49.426503024064,0.050625003641471,-0.050672260864209,0,0,0,
49.437503024936,0.057500004186295,-0.050609140096918,0,0,0,
49.447503025644,0.063750004628673,-0.050443767999591,0,0,0,
49.458003026433,0.070312505122274,-0.050901741357347,0,0,0,
49.469003027305,0.077187505667098,-0.051389360451228,0,0,0,
49.479503028095,0.083750006160699,-0.051430585789348,0,0,0,
49.490003028885,0.0903125066543,-0.051536561954335,0,0,0,
49.500503029674,0.096875007147901,-0.051791403147177,0,0,0,
49.511503030546,0.10375000769272,-0.052236012103462,0,0,0,
49.522003031336,0.11031250818633,-0.052536175907048,0,0,0,
49.532003032044,0.1165625086287,-0.052498397127534,0,0,0,
49.542503032833,0.1231250091223,-0.052339821283946,0,0,0,
49.553003033623,0.12968750961591,-0.052858391153985,0,0,0,
49.563503034413,0.13625001010951,-0.053572355253164,0,0,0,
49.574003035203,0.14281251060311,-0.053937103426077,0,0,0,
49.58400303591,0.14906251104549,-0.054859643617923,0,0,0,
49.594003036618,0.15531251148786,-0.055199668383156,0,0,0,
49.604503037408,0.16187501198146,-0.055416003019587,0,0,0,
49.614503038116,0.16812501242384,-0.055720636118827,0,0,0,
49.624503038824,0.17437501286622,-0.055916848176861,0,0,0,
49.634503039531,0.1806250133086,-0.05661859802074,0,0,0,
49.644503040239,0.18687501375098,-0.057159301171304,0,0,0,
49.654503040947,0.19312501419336,-0.057264932641432,0,0,0,
49.664003041573,0.19906251458451,-0.057409044726822,0,0,0,
49.674003042281,0.20531251502689,-0.057602249527829,0,0,0,
49.683503042907,0.21125001541805,-0.057965375858155,0,0,0,
49.693503043614,0.21750001586042,-0.058391047941812,0,0,0,
49.70300304424,0.22343751625158,-0.058691420338234,0,0,0,
49.713003044948,0.22968751669396,-0.059108900441279,0,0,0,
49.722503045574,0.23562501708511,-0.05951248346232,0,0,0,
49.7320030462,0.24156251747627,-0.060068638829504,0,0,0,
49.741503046826,0.24750001786742,-0.060403117105574,0,0,0,
49.751003047451,0.25343751825858,-0.060924934056662,0,0,0,
49.761003048159,0.25968751870096,-0.061519548440272,0,0,0,
49.770503048785,0.26562501909211,-0.061931376484061,0,0,0,
49.780003049411,0.27156251948327,-0.062077327748792,0,0,0,
49.789503050037,0.27750001987442,-0.062366964403008,0,0,0,
49.799003050663,0.28343752026558,-0.063262571600883,0,0,0,
49.808503051288,0.28937502065673,-0.064011315262952,0,0,0,
49.818003051914,0.29531252104789,-0.064230415127543,0,0,0,
49.828003052622,0.23680001236265,-0.064417209522087,0,0,0,
49.837503053248,0.2427375127538,-0.064591521200767,0,0,0,
49.847003053874,0.24867501314496,-0.065274838200939,0,0,0,
49.857003054582,0.25492501358734,-0.065685849552936,0,0,0,
49.866503055207,0.26086251397849,-0.065764332306199,0,0,0,
49.876003055833,0.26680001436965,-0.06601604497167,0,0,0,
49.886003056541,0.27305001481203,-0.066024624572724,0,0,0,
49.895503057167,0.27898751520318,-0.06676041001367,0,0,0,
49.905503057875,0.28523751564556,-0.066800375920105,0,0,0,
49.915003058501,0.29117501603672,-0.066907946463453,0,0,0,
49.925003059208,0.29742501647909,-0.066845864154495,0,0,0,
49.939003059641,0.30617501674918,-0.066983391644282,0,0,0,
49.952003059909,0.31430001691682,-0.067376253328448,0,0,0,
49.965503060259,0.32273751713568,-0.067768805412034,0,0,0,
49.978503060527,0.33086251730331,-0.06781165989465,0,0,0,
49.991003060713,0.33867501741973,-0.068392864285603,0,0,0,
50.0035030609,0.34648751753615,-0.068641219759916,0,0,0,
50.016003061086,0.35430001765256,-0.068665008602941,0,0,0,
50.028503061272,0.36211251776898,-0.06927659817798,0,0,0,
50.041003061458,0.36992501788539,-0.070025649921026,0,0,0,
50.053503061645,0,-0.069691168648627,0,0,0,
50.065503061749,0.0075000000651926,-0.069838121813655,0,0,0,
50.077003062703,0.014687500661239,-0.070583010670071,0,0,0,
50.089003062807,0.022187500726432,-0.07070367721527,0,0,0,
50.100503063761,0.029375001322478,-0.070368625614993,0,0,0,
50.112003064714,0.036562501918525,-0.07037151665008,0,0,0,
50.123503065668,0.043750002514571,-0.070897318446967,0,0,0,
50.13450306654,0.050625003059395,-0.070941059347517,0,0,0,
50.145503067411,0.057500003604218,-0.070661367404334,0,0,0,
50.156503068283,0.064375004149042,-0.070631606939629,0,0,0,
50.167503069155,0.071250004693866,-0.071106168238556,0,0,0,
50.178503070027,0.078125005238689,-0.071370476622089,0,0,0,
50.189003070816,0.08468750573229,-0.071341700230673,0,0,0,
50.200003071688,0.091562506277114,-0.07100963274252,0,0,0,
50.21100307256,0.098437506821938,-0.07100853963322,0,0,0,
50.221003073268,0.10468750726432,-0.071015107434025,0,0,0,
50.231503074057,0.11125000775792,-0.070633881218826,0,0,0,
50.242003074847,0.11781250825152,-0.070696158603194,0,0,0,
50.252503075637,0.12437500874512,-0.07148144545474,0,0,0,
50.262503076345,0.1306250091875,-0.072317834137132,0,0,0,
50.273003077134,0.1371875096811,-0.072686683139605,0,0,0,
50.283503077924,0.1437500101747,-0.073640111759402,0,0,0,
50.293503078632,0.15000001061708,-0.074091865278613,0,0,0,
50.30350307934,0.15625001105946,-0.074466675100348,0,0,0,
50.313003079966,0.16218751145061,-0.07466386007702,0,0,0,
50.323503080755,0.16875001194421,-0.074716195715671,0,0,0,
50.333003081381,0.17468751233537,-0.074912630280183,0,0,0,
50.343003082089,0.18093751277775,-0.075364198984601,0,0,0,
50.353003082797,0.18718751322012,-0.075832821665936,0,0,0,
50.362503083423,0.19312501361128,-0.076080963482902,0,0,0,
50.372503084131,0.19937501405366,-0.075851993158306,0,0,0,
50.382003084756,0.20531251444481,-0.076007162031569,0,0,0,
50.392003085464,0.21156251488719,-0.076070210711757,0,0,0,
50.40150308609,0.21750001527835,-0.076353850452696,0,0,0,
50.41200308688,0.22406251577195,-0.076608014633064,0,0,0,
50.422003087588,0.23031251621433,-0.076682258487978,0,0,0,
50.432503088377,0.23687501670793,-0.076967156327027,0,0,0,
50.443003089167,0.24343751720153,-0.077205765929377,0,0,0,
50.453503089957,0.25000001769513,-0.077388302370093,0,0,0,
50.464003090747,0.25656251818873,-0.077931316828774,0,0,0,
50.474503091536,0.26312501868233,-0.078197360920776,0,0,0,
