time,throttle,steering,clutch,parkingbrake,brake,
47.163002884015,0.73954392195762,-0.099219808554006,0,0,0,
47.172002884559,0.74544522686819,-0.098345780774546,0,0,0,
47.181002885103,0.75134857548547,-0.097420637999983,0,0,0,
47.189502885565,0.75692665923183,-0.096443791911713,0,0,0,
47.198502886109,0.76283675637824,-0.09551517716846,0,0,0,
47.207002886571,0.76842166823224,-0.094501812637169,0,0,0,
47.215502887033,0.77400821602818,-0.093541091240092,0,0,0,
47.224502887577,0.7799267719591,-0.092520557624247,0,0,0,
47.233002888039,0.78552045018271,-0.091424944498883,0,0,0,
47.241502888501,0.79111693545253,-0.090366270893261,0,0,0,
47.249502888881,0.79638566579228,-0.089277207447069,0,0,0,
47.258502889425,0.80231461366655,-0.088229636831004,0,0,0,
47.267002889886,0.80791850422847,-0.087011907551304,0,0,0,
47.275002890266,0.81319582043981,-0.085848239283735,0,0,0,
47.283502890728,0.81880494995783,-0.084734855654797,0,0,0,
47.29200289119,0.82441537648015,-0.08353115572833,0,0,0,
47.300502891652,0.83002733574641,-0.082305529455652,0,0,0,
47.309002892114,0.83564191368249,-0.08104720997096,0,0,0,
47.317502892576,0.84125911139046,-0.079799783056569,0,0,0,
47.326002893038,0.84687828283706,-0.078539187882001,0,0,0,
47.3345028935,0.85249763832461,-0.077245783416215,0,0,0,
47.343502894044,0.85844850666438,-0.075921081040054,0,0,0,
47.352002894506,0.86407055696216,-0.074512545464661,0,0,0,
47.36100289505,0.87002527104082,-0.073192778591833,0,0,0,
47.369502895512,0.87565081719665,-0.071774957202618,0,0,0,
47.378502896056,0.88160917272741,-0.070420922334903,0,0,0,
47.387002896518,0.8872404498413,-0.06899987349955,0,0,0,
47.396002897061,0.89320569807636,-0.067642504682853,0,0,0,
47.404502897523,0.89884147749221,-0.066191776719354,0,0,0,
47.413002897985,0.90447886062177,-0.064812238929588,0,0,0,
47.421502898447,0.9101182875473,-0.063410205160027,0,0,0,
47.430502898991,0.91609104986316,-0.0620180259354,0,0,0,
47.439002899453,0.92173257560962,-0.060530150780754,0,0,0,
47.447502899915,0.92737493109338,-0.059111828153639,0,0,0,
47.456502900459,0.93335105457524,-0.057677114790725,0,0,0,
47.465502901003,0.9393307980612,-0.05617502491138,0,0,0,
47.474502901547,0.94531371458601,-0.054709595899941,0,0,0,
47.483002902009,0.95096548209213,-0.053231601035169,0,0,0,
47.492002902552,0.95695193829237,-0.051786833243265,0,0,0,
47.500502903014,0.9626082951406,-0.050273480494577,0,0,0,
47.509502903558,0.96859791308058,-0.048805471529268,0,0,0,
47.51800290402,0.9742543911978,-0.04724288157118,0,0,0,
47.526502904482,0.97991263592288,-0.045755080212999,0,0,0,
47.535502905026,0.98590697242438,-0.044282110528689,0,0,0,
47.544002905488,0.99157121311434,-0.042738201588167,0,0,0,
47.55250290595,0.99399669015793,-0.041268328957523,0,0,0,
47.561002906412,0.99402586429849,-0.039770444903711,0,0,0,
47.569502906874,0.99307134114503,-0.038269836083358,0,0,0,
47.578502907418,0.99433251331055,-0.036790449450525,0,0,0,
47.58700290788,0.9943340321831,-0.035237448516583,0,0,0,
47.595502908342,0.99334190283185,-0.033762419067118,0,0,0,
47.603502908722,0.99433652256352,-0.032254806441621,0,0,0,
47.612002909184,0.99434907558255,-0.03085357457686,0,0,0,
47.620002909563,0.99436393895809,-0.029381654196093,0,0,0,
47.628502910025,0.99437206564396,-0.02798365160617,0,0,0,
47.637002910487,0.99437771989923,-0.026496102582448,0,0,0,
47.645002910867,0.99364498914979,-0.024999618155409,0,0,0,
47.653502911329,0.99438869052686,-0.023584824950228,0,0,0,
47.662002911791,0.9944030606166,-0.022112625783079,0,0,0,
47.670002912171,0.99440898454605,-0.020670596276657,0,0,0,
47.678502912633,0.99418940733293,-0.019296401015145,0,0,0,
47.687002913095,0.99441911341472,-0.017859586484572,0,0,0,
47.695502913557,0.99443558834084,-0.016406059671863,0,0,0,
47.704002914019,0.99444386681846,-0.014939601552545,0,0,0,
47.712502914481,0.99444640595278,-0.013486084361354,0,0,0,
47.721002914943,0.99445486216345,-0.012052577580819,0,0,0,
47.729502915405,0.9944712015738,-0.010624691694812,0,0,0,
47.737502915785,0.99447399540923,-0.0092025049812647,0,0,0,
47.746002916247,0.99447871140194,-0.0078762984074697,0,0,0,
47.754502916709,0.99449551256599,-0.0065062021725007,0,0,0,
47.762502917089,0.9944975270345,-0.0051173815122208,0,0,0,
47.771002917551,0.99450056074747,-0.0038085113488127,0,0,0,
47.779502918012,0.99423515087541,-0.0024172999195991,0,0,0,
47.788002918474,0.99451606740764,-0.0010132587777375,0,0,0,
47.796002918854,0.99451645003003,0.000340924188021,0,0,0,
47.804502919316,0.99451780811064,0.0015944816553638,0,0,0,
47.812502919696,0.99453163761393,0.0029116715309539,0,0,0,
47.821002920158,0.99454199566533,0.0041687470117155,0,0,0,
47.82950292062,0.99454425739987,0.0054868910325652,0,0,0,
47.837502921,0.9938660879715,0.0067839115692518,0,0,0,
47.846002921462,0.99455576523142,0.0080082793205468,0,0,0,
47.854002921842,0.99445561890782,0.0093110368948814,0,0,0,
47.862502922304,0.9945545393975,0.010507422633848,0,0,0,
47.871002922766,0.99456857638546,0.011742734188334,0,0,0,
47.879502923228,0.99405658384494,0.012981388275413,0,0,0,
47.88800292369,0.99406349140762,0.01422178127339,0,0,0,
47.896502924152,0.99457474915934,0.015438681475079,0,0,0,
47.905002924614,0.99457725993883,0.016655531302203,0,0,0,
47.913002924994,0.99438841311515,0.017942601245568,0,0,0,
47.921002925374,0.99458575284879,0.01906682282848,0,0,0,
47.929502925836,0.99458936125958,0.020188266106611,0,0,0,
47.938002926297,0.99298811226933,0.021342575601899,0,0,0,
47.946002926677,0.99459274539048,0.022502593444084,0,0,0,
47.954002927057,0.99459695181748,0.023591382717665,0,0,0,
47.962502927519,0.99460194819421,0.024674921233247,0,0,0,
47.970502927899,0.9945360679146,0.025826557902791,0,0,0,
47.978502928279,0.99460797679843,0.026992022637596,0,0,0,
47.987002928741,0.99460836068451,0.028175998777359,0,0,0,
47.995502929203,0.99461267004203,0.029394817120199,0,0,0,
48.003502929583,0.99273362195464,0.03059944000003,0,0,0,
48.012002930045,0.99461862454247,0.031741759381627,0,0,0,
48.020502930507,0.99441611042913,0.032917764111566,0,0,0,
48.029002930969,0.97950186416975,0.034086054333757,0,0,0,
48.037502931431,0.95354825980733,0.035260396610793,0,0,0,
48.046002931893,0.93027528614917,0.036406115798885,0,0,0,
48.054502932355,0.90661303980045,0.037540054065152,0,0,0,
48.063002932817,0.88238882327148,0.038656918393064,0,0,0,
48.071002933197,0.85670659503,0.039768197801954,0,0,0,
48.079502933659,0.83492674870687,0.040804288078345,0,0,0,
48.087502934039,0.80977996113792,0.041894952152263,0,0,0,
48.096002934501,0.78767777950662,0.0429133656231,0,0,0,
48.104502934963,0.76343557000381,0.043956967721402,0,0,0,
48.112502935342,0.73917453764328,0.045011151685296,0,0,0,
48.121002935804,0.71630831597321,0.046000391960033,0,0,0,
48.129502936266,0.69204440925497,0.047015095625544,0,0,0,
48.137502936646,0.66753344081716,0.048034960151054,0,0,0,
48.146002937108,0.64549659405877,0.048965391294944,0,0,0,
48.15450293757,0.62180166202053,0.049926090186289,0,0,0,
48.163002938032,0.59810474371679,0.050887813091085,0,0,0,
48.171502938494,0.57438151352591,0.05184039016332,0,0,0,
48.180002938956,0.5512099893511,0.052776521630054,0,0,0,
48.188002939336,0.528175556724,0.053676616018224,0,0,0,
48.196502939798,0.50682525476571,0.054503865463997,0,0,0,
48.204502940178,0.48421780953879,0.055362187439205,0,0,0,
48.21300294064,0.46328182982081,0.056181398750263,0,0,0,
48.22100294102,0.44106451437662,0.057027197291745,0,0,0,
48.229502941482,0.42058533249568,0.057799380281214,0,0,0,
48.237502941862,0.39918587606635,0.058600168033007,0,0,0,
48.246002942324,0.37950079070555,0.059314784579627,0,0,0,
48.254002942704,0.35715426865416,0.060156227838509,0,0,0,
48.262002943084,0.3386375724635,0.060843774086926,0,0,0,
48.270002943464,0.32036539594431,0.061507948957309,0,0,0,
48.278002943844,0.30256390249503,0.062149131822808,0,0,0,
48.286002944224,0.28531138529283,0.062769068118088,0,0,0,
48.294002944604,0.26839855968323,0.063379082814833,0,0,0,
48.302002944984,0.25189061758785,0.063951698568015,0,0,0,
48.310002945364,0.23588517864489,0.064496865725915,0,0,0,
48.318502945825,0.22022683858328,0.065028285054692,0,0,0,
48.326502946205,0.2037474368462,0.065569731176378,0,0,0,
48.334502946585,0.18893641159798,0.066064802499363,0,0,0,
48.342502946965,0.1744724414174,0.066563302538566,0,0,0,
48.351002947427,0.16024901745825,0.067045936348558,0,0,0,
48.359002947807,0.1456142308649,0.067481474415356,0,0,0,
48.367002948187,0.13230932815792,0.067894369819855,0,0,0,
48.375502948649,0.11919661758919,0.068307974589743,0,0,0,
48.383502949029,0.10565822343738,0.068714171322608,0,0,0,
48.392002949491,0.093298835397808,0.069103617709877,0,0,0,
48.400502949953,0.080311303599233,0.069482645800627,0,0,0,
48.408502950333,0.067701064320625,0.069802293015443,0,0,0,
48.416502950713,0.055870661078673,0.07013008765282,0,0,0,
48.424502951093,0.043975931726078,0.070431910953106,0,0,0,
48.433002951555,0.032225850215173,0.070715010141298,0,0,0,
48.441002951935,0.019904076525844,0.071006035347523,0,0,0,
48.449002952315,0.0085347282890944,0.071230690107842,0,0,0,
48.456502952613,0,0.071431598496291,0,0,0,
48.465002953075,0,0.071600401125166,0,0,0,
48.473002953455,0,0.07174732404251,0,0,0,
48.481002953835,0,0.071889522132075,0,0,0,
48.489002954215,0,0.07202622218654,0,0,0,
48.497502954677,0,0.072130692022019,0,0,0,
48.505502955057,0,0.072193844776381,0,0,0,
48.513502955437,0,0.072243785701562,0,0,0,
48.522002955899,0,0.072262599112611,0,0,0,
48.530502956361,0,0.072301950785198,0,0,0,
48.538502956741,0,0.072339103860892,0,0,0,
48.547002957202,0,0.072315617136835,0,0,0,
48.555502957664,0,0.072279134584184,0,0,0,
48.564002958126,0,0.072260468094137,0,0,0,
48.572502958588,0,0.072243505213783,0,0,0,
48.580502958968,0,0.0723131868832,0,0,0,
48.58900295943,0,0.072327873742708,0,0,0,
48.59700295981,0,0.07229989077083,0,0,0,
48.605502960272,0,0.072304803740969,0,0,0,
48.613502960652,0,0.072322478731523,0,0,0,
48.621502961032,0,0.072318586924253,0,0,0,
48.630002961494,0,0.072316609608475,0,0,0,
48.638002961874,0,0.072239776723018,0,0,0,
48.646002962254,0,0.072144789042788,0,0,0,
48.654502962716,0,0.07207040302127,0,0,0,
48.662502963096,0,0.07200270163217,0,0,0,
48.671002963558,0,0.071929478930188,0,0,0,
48.679002963938,0,0.071859201087989,0,0,0,
48.6875029644,0,0.071739993273382,0,0,0,
48.696002964862,0,0.071568167987994,0,0,0,
48.704502965324,0,0.071442467006231,0,0,0,
48.713002965786,0,0.071319691948154,0,0,0,
48.721502966247,0,0.071183004436612,0,0,0,
48.730002966709,0,0.071016490683598,0,0,0,
48.738502967171,0,0.070826229159668,0,0,0,
48.747002967633,0,0.070630025662209,0,0,0,
48.755002968013,0,0.070426320783022,0,0,0,
48.763502968475,0,0.070183763569893,0,0,0,
48.771502968855,0,0.069872602647804,0,0,0,
48.779502969235,0,0.06960913400016,0,0,0,
48.788002969697,0,0.069338767599118,0,0,0,
48.796002970077,0,0.069032374514156,0,0,0,
48.804002970457,0,0.068705772022105,0,0,0,
48.812502970919,0,0.068345828520759,0,0,0,
48.820502971299,0,0.067917593461075,0,0,0,
48.829002971761,0,0.067536589084623,0,0,0,
48.837002972141,0,0.06712447801926,0,0,0,
48.845502972603,0,0.066731394137184,0,0,0,
48.854002973065,0,0.066264060577005,0,0,0,
48.862502973527,0,0.065761961438106,0,0,0,
48.870502973907,0,0.065268725040469,0,0,0,
48.879002974369,0,0.064792198580336,0,0,0,
48.887502974831,0,0.064273069496644,0,0,0,
48.896002975293,0,0.063691928402766,0,0,0,
48.904502975754,0,0.063089693749006,0,0,0,
48.913002976216,0,0.062528297788046,0,0,0,
48.921502976678,0,0.061960949799386,0,0,0,
48.93000297714,0,0.061348397198098,0,0,0.0061322884371982,
48.938502977602,0,0.060689535852716,0,0,0.0311902298916,
48.947002978064,0,0.060051162003187,0,0,0.056413097540833,
48.955502978526,0,0.059405358971097,0,0,0.081003162626523,
48.964002978988,0,0.058756511761641,0,0,0.10290266144192,
48.972002979368,0,0.058065457380715,0,0,0.12491488822104,
48.98050297983,0,0.057401203872662,0,0,0.14279604025557,
48.989002980292,0,0.056712819383201,0,0,0.16199118166388,
48.997002980672,0,0.056038309681036,0,0,0.17794846838966,
49.005502981134,0,0.055382532767876,0,0,0.18992791057674,
49.014002981596,0,0.054620829373949,0,0,0.20403090024035,
49.022002981976,0,0.05384305897421,0,0,0.21274798891881,
49.030502982438,0,0.053136262008848,0,0,0.22350715453912,
49.038502982818,0,0.052398190640877,0,0,0.23147871489202,
49.04700298328,0,0.051690162680224,0,0,0.23625737267051,
49.05500298366,0,0.050898459464337,0,0,0.24091319098762,
49.063502984121,0,0.050125729488762,0,0,0.24402961089839,
49.071502984501,0,0.0493172284589,0,0,0.25062468714609,
49.079502984881,0,0.048564063577008,0,0,0.25111094627568,
49.087502985261,0,0.047808726328983,0,0,0.2526314140351,
49.096002985723,0,0.047022138474626,0,0,0.25371549048276,
49.104002986103,0,0.046142432737805,0,0,0.25568705936022,
49.112002986483,0,0.045288604339293,0,0,0.25595886966574,
49.120002986863,0,0.044442308437885,0,0,0.25602040248329,
49.128002987243,0,0.043610136202279,0,0,0.25478619331099,
49.136002987623,0,0.042769485568283,0,0,0.25462442032498,
49.144002988003,0,0.041908734375349,0,0,0.25608451598126,
49.152002988383,0,0.041019043212831,0,0,0.25765619175333,
49.160002988763,0,0.040106475887183,0,0,0.25748992846069,
49.168002989143,0,0.039184947664232,0,0,0.25828487511722,
49.176502989605,0,0.038283591555076,0,0,0.25788589602819,
49.184502989985,0,0.03734673718751,0,0,0.25751563645986,
49.192502990365,0,0.036444206403797,0,0,0.2583822182017,
49.201002990827,0,0.035530216197759,0,0,0.25583390841228,
49.209002991207,0,0.034525217930218,0,0,0.25589306390578,
49.217502991669,0,0.033590005608239,0,0,0.25617193975901,
49.225502992049,0,0.032641789045396,0,0,0.25610724276146,
49.233502992429,0,0.031741557425961,0,0,0.25573952028862,
49.241502992809,0,0.030836051803265,0,0,0.25468456826682,
49.250002993271,0,0.029914527663637,0,0,0.25433650066358,
49.258002993651,0,0.028927395211392,0,0,0.25799672218797,
49.266002994031,0,0.028037941563346,0,0,0.26270660619848,
49.274002994411,0,0.027168486256787,0,0,0.26961842113647,
49.282502994873,0,0.026307423186265,0,0,0.2745503079558,
49.291002995335,0,0.025408015589521,0,0,0.28431091942091,
49.299002995715,0,0.024462040632989,0,0,0.28751325239179,
49.307002996095,0,0.023581531167437,0,0,0.29156427514194,
49.315502996556,0,0.022736383274848,0,0,0.29748618191707,
49.324002997018,0,0.021867084745477,0,0,0.30070288628002,
49.33250299748,0,0.020997372372449,0,0,0.30316970910796,
49.34050299786,0,0.020094984538324,0,0,0.3053017480095,
49.349002998322,0,0.019245333162485,0,0,0.30871506430936,
49.357502998784,0,0.018385446697771,0,0,0.30873428222574,
49.366002999246,0,0.017553440620932,0,0,0.31169617926659,
49.374002999626,0,0.016705538034779,0,0,0.31266028639694,
49.382503000088,0,0.015893546241307,0,0,0.31376285600823,
49.39100300055,0,0.015026647207422,0,0,0.31461167682057,
49.399503001012,0,0.014201300459567,0,0,0.31371571322379,
49.408003001474,0,0.013402661023837,0,0,0.31436841407397,
49.416503001936,0,0.012594935153521,0,0,0.31501185161044,
49.425003002398,0,0.011759611804446,0,0,0.31389677810515,
49.43350300286,0,0.010948763672359,0,0,0.314252156577,
49.442003003322,0,0.010177016318236,0,0,0.3139897957144,
49.450503003784,0,0.0094157864912918,0,0,0.31261374841355,
49.459003004245,0,0.0086315509537017,0,0,0.31171207444089,
49.467003004625,0,0.0078256032294183,0,0,0.31253811960525,
49.475503005087,0,0.0071068847892074,0,0,0.30924274569623,
49.484003005549,0,0.0063859833128715,0,0,0.30938949415656,
49.493003006093,0,0.0056624042204387,0,0,0.30710678027723,
49.501503006555,0,0.004865274214993,0,0,0.30780263284169,
49.510003007017,0,0.0041204182251208,0,0,0.30590208519792,
49.518503007479,0,0.0034350188600738,0,0,0.30395972528405,
49.527503008023,0,0.0027654830097042,0,0,0.30475196899526,
49.536003008485,0,0.0020404003119214,0,0,0.30139340781672,
49.545003009029,0,0.0013496033965136,0,0,0.30023328961286,
49.554003009573,0,0.00069676349696882,0,0,0.2977789365718,
49.562503010035,0,6.3952607489799e-05,0,0,0.29587613298408,
49.571003010496,0,-0.0005639826950924,0,0,0.2948277006948,
49.579503010958,0,-0.0011775401712689,0,0,0.29312938183126,
49.588503011502,0,-0.0017467858168722,0,0,0.29084008359071,
49.597003011964,0,-0.002320038613303,0,0,0.29412733440455,
49.605503012426,0,-0.0028673950458203,0,0,0.2972887522219,
49.614003012888,0,-0.0034227983406218,0,0,0.30341710301159,
49.62250301335,0,-0.0039356202481202,0,0,0.30794993477612,
49.631003013812,0,-0.0044270113527274,0,0,0.30993262442381,
49.639503014274,0,-0.0049048224353193,0,0,0.31221660230822,
49.648003014736,0,-0.0054126001481995,0,0,0.31574549780179,
49.656503015198,0,-0.0058827579458312,0,0,0.32093767755013,
49.66500301566,0,-0.0063060597322099,0,0,0.31967247029981,
49.67300301604,0,-0.0067247360705481,0,0,0.32428241683399,
49.681503016502,0,-0.0071249140570492,0,0,0.32339701682154,
49.689503016882,0,-0.0075556513984167,0,0,0.32549412453961,
49.698003017344,0,-0.0079293908083103,0,0,0.32914947909619,
49.706003017724,0,-0.0083104796110588,0,0,0.32425191054604,
49.714503018185,0,-0.0086571151338527,0,0,0.32413140059062,
49.723003018647,0,-0.0090028230659805,0,0,0.32449776354024,
49.731003019027,0,-0.0093790439848948,0,0,0.32816214523906,
49.739003019407,0,-0.009724724275567,0,0,0.32209384405085,
49.747503019869,0,-0.010011586160302,0,0,0.32795520215802,
49.755503020249,0,-0.010295773626207,0,0,0.32514847158231,
49.764003020711,0,-0.010593579080126,0,0,0.3210284197004,
49.772003021091,0,-0.010888749611398,0,0,0.32333548709228,
49.780003021471,0,-0.011186545285945,0,0,0.32597766925502,
49.788003021851,0,-0.011473309337573,0,0,0.32041575751748,
49.796503022313,0,-0.011696960522707,0,0,0.32422199744475,
49.804503022693,0,-0.011938010842933,0,0,0.3160146371289,
49.813003023155,0,-0.012180830906322,0,0,0.31696018936749,
49.821003023535,0,-0.012414240668383,0,0,0.31913747573066,
49.829503023997,0,0.0011418542072496,0,0,0.31375725555393,
49.838003024459,0,0.001669072981335,0,0,0.32190885000876,
49.846003024839,0,0.0024100599036953,0,0,0.31356633427237,
49.854503025301,0,0.0029699180818233,0,0,0.31309814704545,
49.863003025763,0,0.0036274109862986,0,0,0.31584847774438,
49.871503026225,0,0.0042512990210766,0,0,0.31143272758781,
49.880003026687,0,0.0048542404022824,0,0,0.314943005547,
49.888503027149,0,0.0055679431393071,0,0,0.31247510489317,
49.89700302761,0,0.0062843700905371,0,0,0.30825765672846,
49.90500302799,0,0.0069673492755497,0,0,0.30721416479389,
49.914003028534,0,0.0075584945857582,0,0,0.30362900144078,
49.922503028996,0,0.0082158207701499,0,0,0.30375137824906,
49.930503029376,0,0.0089464751899163,0,0,0.30332758519034,
49.939003029838,0,0.0095959032780883,0,0,0.2966949349404,
49.9475030303,0,0.010289365781697,0,0,0.29931713558042,
49.956003030762,0,0.01094603345297,0,0,0.29149564977591,
49.964503031224,0,0.011614360862401,0,0,0.29879844891417,
49.972503031604,0,0.012308725486288,0,0,0.28772280915092,
49.981003032066,0,0.012951082009388,0,0,0.29248363504699,
49.989503032528,0,0.01366879410198,0,0,0.28588257193733,
49.99800303299,0,0.014370421784507,0,0,0.29034333062992,
50.006503033452,0,0.015072650332043,0,0,0.28166366357541,
50.014503033832,0,0.016160904798472,0,0,0.30151569117739,
50.023503034376,0,0.016812543418903,0,0,0.30692567228431,
